-32.979,1.0269
-32.974,1.0026
-32.969,0.99422
-32.964,0.99977
-32.959,1.0053
-32.954,0.99262
-32.949,1.0406
-32.944,0.93038
-32.939,0.99052
-32.934,0.99608
-32.929,0.97834
-32.924,1.0006
-32.919,0.96643
-32.914,1.0005
-32.909,0.9829
-32.904,0.99087
-32.899,1.0075
-32.894,1.0049
-32.889,1.0095
-32.884,0.99326
-32.879,0.9882
-32.874,1.0385
-32.869,0.99897
-32.864,1.054
-32.859,0.87786
-32.854,0.98128
-32.849,0.99551
-32.844,0.97862
-32.839,1.0453
-32.834,0.8995
-32.829,1.0233
-32.824,1.0195
-32.819,1.0138
-32.814,0.95331
-32.809,1.0099
-32.804,0.98976
-32.799,0.97929
-32.794,0.98547
-32.789,0.96919
-32.784,0.9965
-32.779,0.98451
-32.774,0.96022
-32.769,0.9772
-32.764,0.96906
-32.759,0.96951
-32.754,0.99174
-32.749,0.96036
-32.744,1.0006
-32.739,1.0116
-32.734,1.0023
-32.729,1.0034
-32.724,0.98642
-32.719,0.93383
-32.714,0.95328
-32.709,0.98086
-32.704,0.95018
-32.699,1.0056
-32.694,1.0083
-32.689,1.0274
-32.684,1.0067
-32.679,1.0082
-32.674,1.0384
-32.669,1.0004
-32.664,1.0171
-32.659,0.95767
-32.654,0.97721
-32.649,0.97224
-32.644,0.97395
-32.639,1.0231
-32.634,0.97691
-32.629,0.97082
-32.624,0.95741
-32.619,1.0005
-32.614,0.97123
-32.609,0.97219
-32.604,1.039
-32.599,1.0293
-32.594,1.0312
-32.589,0.96813
-32.584,1.0337
-32.579,1.0376
-32.574,1.0478
-32.569,0.91308
-32.564,0.96997
-32.559,1.0124
-32.554,0.94692
-32.549,0.9516
-32.544,0.98542
-32.539,1.0222
-32.534,0.97803
-32.529,1.0366
-32.524,0.94697
-32.519,1.0287
-32.514,0.9238
-32.509,1.0175
-32.504,1.0343
-32.499,1.0067
-32.494,0.94416
-32.489,0.98844
-32.484,0.9611
-32.479,0.72013
-32.474,0.79482
-32.469,1.1166
-32.464,0.92473
-32.459,0.96501
-32.454,1.0515
-32.449,0.91617
-32.444,0.96075
-32.439,1.1245
-32.434,0.98588
-32.429,0.83806
-32.424,1.0728
-32.419,1.104
-32.414,0.93592
-32.409,0.98035
-32.404,0.97272
-32.399,1.0084
-32.394,1.0861
-32.389,0.95354
-32.384,0.9852
-32.379,1.0014
-32.374,0.991
-32.369,0.97978
-32.364,0.97497
-32.359,0.99474
-32.354,0.98351
-32.349,0.95837
-32.344,0.98415
-32.339,0.98724
-32.334,0.92886
-32.329,0.97286
-32.324,1.0195
-32.319,1.0063
-32.314,0.98554
-32.309,1.0126
-32.304,1.0228
-32.299,1.0089
-32.294,1.0171
-32.289,0.9936
-32.284,0.97531
-32.279,0.97043
-32.274,1.0444
-32.269,0.99918
-32.264,0.95245
-32.259,0.96528
-32.254,0.99095
-32.249,0.95649
-32.244,0.99532
-32.239,0.99127
-32.234,0.95803
-32.229,0.97932
-32.224,0.99654
-32.219,0.97084
-32.214,1.0397
-32.209,0.98411
-32.204,0.96558
-32.199,0.97159
-32.194,0.9662
-32.189,0.9854
-32.184,0.97558
-32.179,0.98092
-32.174,1.0248
-32.169,1.0632
-32.164,1.0623
-32.159,0.98572
-32.154,1.033
-32.149,0.98123
-32.144,1.0059
-32.139,0.97807
-32.134,0.98954
-32.129,0.98373
-32.124,1.0151
-32.119,0.95728
-32.114,0.99037
-32.109,1.0202
-32.104,0.97767
-32.099,0.82528
-32.094,0.6305
-32.089,1.1823
-32.084,1.0646
-32.079,1.0126
-32.074,0.95309
-32.069,1.0653
-32.064,0.97667
-32.059,0.97685
-32.054,0.9662
-32.049,1.0228
-32.044,1.0199
-32.039,0.9683
-32.034,0.96536
-32.029,0.99129
-32.024,1.0019
-32.019,0.97471
-32.014,0.63312
-32.009,1.1576
-32.004,0.9143
-31.999,0.99594
-31.994,1.0018
-31.989,0.92321
-31.984,0.87885
-31.979,0.90802
-31.974,0.976
-31.969,1.0555
-31.964,0.94138
-31.959,0.98151
-31.954,0.98074
-31.949,1.0215
-31.944,0.99013
-31.939,0.99109
-31.934,1.0052
-31.929,0.96355
-31.924,0.98865
-31.919,0.97672
-31.914,0.96666
-31.909,0.99209
-31.904,1.0068
-31.899,0.98511
-31.894,0.98094
-31.889,1.0229
-31.884,0.98356
-31.879,1.056
-31.874,0.93067
-31.869,1.0048
-31.864,0.91348
-31.859,1.0075
-31.854,0.96784
-31.849,1.0169
-31.844,0.97343
-31.839,0.97361
-31.834,0.98984
-31.829,1.0052
-31.824,0.9925
-31.819,0.99432
-31.814,0.99905
-31.809,0.98759
-31.804,0.98627
-31.799,0.98009
-31.794,0.99601
-31.789,0.99913
-31.784,1.0015
-31.779,0.99263
-31.774,0.9911
-31.769,0.99457
-31.764,0.9865
-31.759,0.94391
-31.754,1.2703
-31.749,0.88462
-31.744,1.0399
-31.739,0.94961
-31.734,0.96682
-31.729,0.98605
-31.724,1.0019
-31.719,1.0004
-31.714,0.9083
-31.709,1.0478
-31.704,0.94151
-31.699,1.0279
-31.694,1.0168
-31.689,1.0028
-31.684,0.97057
-31.679,0.98464
-31.674,1.0245
-31.669,0.98693
-31.664,0.97083
-31.659,1.0025
-31.654,1.1659
-31.649,0.95043
-31.644,0.97213
-31.639,1.0291
-31.634,1.0076
-31.629,0.98714
-31.624,0.99604
-31.619,1.008
-31.614,0.97488
-31.609,0.96651
-31.604,1.0037
-31.599,1.0039
-31.594,0.98046
-31.589,0.9824
-31.584,1.004
-31.58,0.992
-31.574,0.97478
-31.57,1.0017
-31.565,0.99956
-31.559,0.9893
-31.555,0.98322
-31.55,0.99915
-31.545,1.0018
-31.54,0.98418
-31.535,0.98852
-31.53,0.97729
-31.525,0.98848
-31.52,0.98744
-31.515,0.98676
-31.51,0.98372
-31.505,0.97962
-31.5,0.99234
-31.495,0.98906
-31.49,0.99633
-31.485,1.3343
-31.48,0.98069
-31.475,0.90917
-31.47,0.99506
-31.465,0.9393
-31.459,0.99113
-31.455,0.97636
-31.45,0.99771
-31.445,0.99226
-31.44,1.0031
-31.435,1.0056
-31.43,0.99508
-31.425,0.98884
-31.42,0.9889
-31.415,0.99506
-31.41,0.98173
-31.405,1.0142
-31.4,1.0006
-31.395,0.99667
-31.39,0.99856
-31.385,1.0163
-31.38,0.98897
-31.375,1.0074
-31.37,0.97601
-31.365,0.9229
-31.36,0.9893
-31.355,0.97416
-31.35,1.0802
-31.345,0.96792
-31.34,1.0065
-31.335,1.0255
-31.33,1.0469
-31.325,1.0107
-31.32,0.94978
-31.315,0.98151
-31.31,1.0806
-31.305,0.93958
-31.3,1.05
-31.295,0.95508
-31.29,0.98711
-31.285,0.98167
-31.28,1.0996
-31.275,0.96285
-31.27,0.99133
-31.265,0.92345
-31.26,1.0015
-31.255,0.57247
-31.25,0.88626
-31.245,0.99045
-31.24,1.0777
-31.235,0.92053
-31.23,1.001
-31.225,1.2456
-31.22,1.4143
-31.215,0.70651
-31.21,1.5406
-31.205,0.80855
-31.2,0.91023
-31.195,1.0306
-31.19,0.86878
-31.185,1.0298
-31.18,0.99593
-31.175,0.98448
-31.17,0.96823
-31.165,0.4743
-31.16,1.4258
-31.155,0.60893
-31.15,0.85635
-31.145,1.0805
-31.14,1.0128
-31.135,0.98675
-31.13,0.95792
-31.125,1.016
-31.12,0.96331
-31.115,0.96747
-31.11,0.99437
-31.105,1.0053
-31.1,1.0012
-31.095,0.98131
-31.09,0.99839
-31.085,1.0005
-31.08,0.98457
-31.075,0.99826
-31.07,0.99479
-31.065,0.99377
-31.06,0.98218
-31.055,0.92481
-31.05,0.96781
-31.045,1.0137
-31.04,0.98778
-31.035,1.0654
-31.03,0.94154
-31.025,1.0939
-31.02,1.0665
-31.015,1.0753
-31.01,1.006
-31.005,0.9252
-31,0.96891
-30.995,1.1825
-30.99,1.0864
-30.985,0.8765
-30.98,1.2026
-30.975,0.95291
-30.97,1.0018
-30.965,0.99782
-30.96,0.96024
-30.955,1.0193
-30.95,0.99674
-30.945,1.01
-30.94,0.92187
-30.935,1.0136
-30.93,0.9665
-30.925,0.95019
-30.92,0.96555
-30.915,0.98823
-30.91,0.82716
-30.905,0.98403
-30.9,1.0064
-30.895,0.68884
-30.89,0.95986
-30.885,1.1442
-30.88,1.0906
-30.875,1.1946
-30.87,0.76582
-30.865,0.98431
-30.86,0.9937
-30.855,1.004
-30.85,0.95733
-30.845,1.054
-30.84,0.98108
-30.835,1.0307
-30.83,1.0106
-30.825,0.96384
-30.82,0.93075
-30.815,0.85355
-30.81,0.76181
-30.805,1.0823
-30.8,0.99907
-30.795,1.0285
-30.79,1.0856
-30.785,1.0558
-30.78,1.0028
-30.775,0.96901
-30.77,1.0682
-30.765,0.99153
-30.76,0.89774
-30.755,0.87126
-30.75,0.77877
-30.745,0.7839
-30.74,0.94789
-30.735,0.96981
-30.73,0.50492
-30.725,0.77975
-30.72,1.146
-30.715,0.89054
-30.71,0.91469
-30.705,0.94953
-30.7,1.0544
-30.695,1.1117
-30.69,1.131
-30.685,1.1178
-30.68,0.93795
-30.675,0.91778
-30.67,1.0198
-30.665,1.091
-30.66,1.0586
-30.655,0.99202
-30.65,0.81115
-30.645,1.7002
-30.64,0.52821
-30.635,1.5495
-30.63,2.4195
-30.625,3.1379
-30.62,-1.1307
-30.615,2.6274
-30.61,2.498
-30.605,2.588
-30.6,1.9915
-30.595,0.87122
-30.59,-0.38338
-30.585,-4.1906
-30.58,2.7384
-30.575,-0.27592
-30.57,1.5523
-30.565,2.0919
-30.56,0.80901
-30.555,-3.8107
-30.55,0.33945
-30.545,0.93711
-30.54,-5.4374
-30.535,16.176
-30.53,-1.7933
-30.525,-0.062403
-30.52,2.4995
-30.515,2.4139
-30.51,1.182
-30.505,0.96811
-30.5,0.90026
-30.495,0.39722
-30.49,1.4634
-30.485,2.2677
-30.48,-0.33035
-30.475,0.68238
-30.47,0.29671
-30.465,1.5837
-30.46,1.2619
-30.455,0.86915
-30.45,1.3632
-30.445,0.75661
-30.44,1.2132
-30.435,1.1097
-30.43,0.75819
-30.425,0.90395
-30.42,0.94895
-30.415,1.0125
-30.41,1.0062
-30.405,1.0331
-30.4,1.1319
-30.395,1.0945
-30.39,0.96671
-30.385,1.0118
-30.38,0.96523
-30.375,1.0104
-30.37,1.0221
-30.365,0.97617
-30.36,0.90808
-30.355,0.90949
-30.35,0.96527
-30.345,0.98132
-30.34,0.9963
-30.335,1.0084
-30.33,1.0151
-30.325,0.9862
-30.32,1.0736
-30.315,0.97568
-30.31,0.70533
-30.305,1.495
-30.3,1.1717
-30.295,1.0625
-30.29,0.94802
-30.285,0.99437
-30.28,0.80445
-30.275,0.56665
-30.27,0.80988
-30.265,0.61722
-30.26,0.87874
-30.255,0.74771
-30.25,0.96456
-30.245,0.99837
-30.24,0.92351
-30.235,1.0559
-30.23,1.1793
-30.225,0.62657
-30.22,0.99053
-30.215,0.97444
-30.21,1.2491
-30.205,0.86719
-30.2,0.97475
-30.195,0.89446
-30.19,0.93999
-30.185,0.82505
-30.18,0.96829
-30.175,0.87027
-30.17,1.1043
-30.165,1.0323
-30.16,0.99895
-30.155,0.95976
-30.15,0.95593
-30.145,0.94718
-30.14,0.96789
-30.135,0.97034
-30.13,0.86658
-30.125,1.071
-30.12,0.99172
-30.115,1.0188
-30.11,0.95751
-30.105,0.96044
-30.1,1.0598
-30.095,0.99398
-30.09,0.90276
-30.085,0.72334
-30.08,1.0265
-30.075,0.96667
-30.07,1.0207
-30.065,0.96263
-30.06,0.95643
-30.055,0.96799
-30.05,0.96618
-30.045,0.99135
-30.04,0.93232
-30.035,0.96177
-30.03,0.99892
-30.025,1.0301
-30.02,1.0252
-30.015,0.98416
-30.01,0.98712
-30.005,1.0188
-30,1.015
-29.995,0.94096
-29.99,0.93585
-29.985,0.96346
-29.98,1.0457
-29.975,0.99131
-29.97,1.0465
-29.965,1.0357
-29.96,1.138
-29.955,0.90862
-29.95,0.83462
-29.945,0.86142
-29.94,1.0112
-29.935,1.0947
-29.93,1.0393
-29.925,0.93084
-29.92,0.9089
-29.915,1.0044
-29.91,1.0298
-29.905,1.0196
-29.9,0.9688
-29.895,0.98245
-29.89,0.98449
-29.885,0.9901
-29.88,0.98021
-29.875,0.98671
-29.87,1.0149
-29.865,1.0076
-29.86,0.97931
-29.855,0.97696
-29.85,0.98445
-29.845,1.0028
-29.84,0.98876
-29.835,0.99327
-29.83,1.0017
-29.825,1.0128
-29.82,1.0014
-29.815,0.98404
-29.81,0.98153
-29.805,1.0002
-29.8,0.99174
-29.795,0.99488
-29.79,0.98961
-29.785,0.98974
-29.78,0.99044
-29.775,0.99382
-29.77,0.98801
-29.765,0.98971
-29.76,0.98193
-29.755,0.99096
-29.75,0.98557
-29.745,0.97646
-29.74,0.99621
-29.735,0.99415
-29.73,0.996
-29.725,0.99719
-29.72,0.99381
-29.715,0.98559
-29.71,0.99048
-29.705,0.98371
-29.7,0.97841
-29.695,0.99999
-29.69,0.9814
-29.685,0.99441
-29.68,0.99739
-29.675,0.99906
-29.67,0.98218
-29.665,0.98626
-29.66,0.99858
-29.655,0.98341
-29.65,0.99492
-29.645,0.98069
-29.64,1.0117
-29.635,0.99222
-29.63,0.987
-29.625,0.98934
-29.62,0.98162
-29.615,0.99155
-29.61,0.98953
-29.605,1.0023
-29.6,0.98352
-29.595,0.98939
-29.59,0.99163
-29.585,0.99363
-29.58,0.97814
-29.575,0.99772
-29.57,0.98192
-29.565,0.98839
-29.56,0.98314
-29.555,0.99231
-29.55,0.98701
-29.545,0.98547
-29.54,0.99189
-29.535,0.9984
-29.53,0.98485
-29.525,0.97937
-29.52,0.99609
-29.515,0.99225
-29.51,0.98093
-29.505,0.98565
-29.5,0.98872
-29.495,0.99282
-29.49,0.98283
-29.485,0.98035
-29.48,0.97675
-29.475,0.99357
-29.47,0.99033
-29.465,0.98847
-29.46,0.99152
-29.455,0.98281
-29.45,0.99802
-29.445,0.98959
-29.44,0.98363
-29.435,0.98812
-29.43,0.98106
-29.425,0.99726
-29.42,0.98711
-29.415,0.98458
-29.41,0.97425
-29.405,0.98893
-29.4,0.98012
-29.395,0.99683
-29.39,0.98524
-29.385,1.0024
-29.38,0.97777
-29.375,0.99504
-29.37,1.0135
-29.365,0.99653
-29.36,1.0119
-29.355,0.99405
-29.35,0.99442
-29.345,1.0012
-29.34,0.99741
-29.335,1.0031
-29.33,0.99498
-29.325,1.004
-29.32,0.99064
-29.315,0.99189
-29.31,0.98481
-29.305,0.98089
-29.3,0.99125
-29.295,0.97603
-29.29,0.96565
-29.285,0.96486
-29.28,0.97479
-29.275,0.98793
-29.27,0.99913
-29.265,0.99705
-29.26,0.99999
-29.255,1.0033
-29.25,1.0003
-29.245,0.99143
-29.24,0.98627
-29.235,0.99086
-29.23,0.97168
-29.225,0.99804
-29.22,0.98189
-29.215,0.98808
-29.21,0.99162
-29.205,0.98017
-29.2,0.99602
-29.195,0.97857
-29.19,0.99017
-29.185,0.98291
-29.18,0.99129
-29.175,0.99696
-29.17,0.98864
-29.165,0.99667
-29.16,0.97562
-29.155,0.96197
-29.15,0.96851
-29.145,0.95523
-29.14,0.98693
-29.135,0.95825
-29.13,0.90401
-29.125,0.99971
-29.12,0.98576
-29.115,0.98632
-29.11,1.0091
-29.105,0.97916
-29.1,0.99385
-29.095,0.97029
-29.09,1.0037
-29.085,0.98935
-29.08,0.97583
-29.075,0.99108
-29.07,0.98897
-29.065,0.99189
-29.06,0.97496
-29.055,0.96612
-29.05,0.97553
-29.045,0.98479
-29.04,0.99373
-29.035,1.0037
-29.03,1.0027
-29.025,1.0124
-29.02,1.0053
-29.015,1.0111
-29.01,0.98725
-29.005,0.98984
-29,0.98509
-28.995,0.97812
-28.99,0.98844
-28.985,0.99178
-28.98,0.99827
-28.975,0.98823
-28.97,0.99281
-28.965,0.98569
-28.96,0.97757
-28.955,0.97455
-28.95,0.98254
-28.945,0.99028
-28.94,0.98943
-28.935,1.0019
-28.93,0.99697
-28.925,0.9903
-28.92,0.97026
-28.915,0.99248
-28.91,0.98614
-28.905,0.98293
-28.9,0.97887
-28.895,0.99
-28.89,1.0083
-28.885,0.99248
-28.88,0.99599
-28.875,0.98139
-28.87,0.98973
-28.865,0.99787
-28.86,0.9925
-28.855,0.95375
-28.85,0.96571
-28.845,0.99857
-28.84,1.0064
-28.835,1.0019
-28.83,0.98392
-28.825,0.98319
-28.82,0.98763
-28.815,1.0105
-28.81,1.0046
-28.805,0.97894
-28.8,0.99106
-28.795,0.98597
-28.79,1.0104
-28.785,0.98271
-28.78,0.97957
-28.775,0.97163
-28.77,0.98349
-28.765,0.98187
-28.76,0.98493
-28.755,0.97693
-28.75,1
-28.745,0.99309
-28.74,0.99281
-28.735,0.99024
-28.73,1.0034
-28.725,1.0008
-28.72,0.99499
-28.715,1.0006
-28.71,0.99852
-28.705,0.98283
-28.7,0.98424
-28.695,0.98318
-28.69,0.99214
-28.685,0.99152
-28.68,0.98222
-28.675,0.99007
-28.67,0.99139
-28.665,0.99965
-28.66,0.99813
-28.655,1.0028
-28.65,0.98186
-28.645,0.99178
-28.64,0.98209
-28.635,0.98333
-28.63,0.99125
-28.625,0.98905
-28.62,0.9998
-28.615,0.99087
-28.61,0.981
-28.605,0.99309
-28.6,0.9889
-28.595,0.99229
-28.59,0.98283
-28.585,0.99977
-28.58,0.97964
-28.575,0.98613
-28.57,0.99805
-28.565,0.98708
-28.56,0.99074
-28.555,0.98511
-28.55,0.99398
-28.545,0.98885
-28.54,0.99287
-28.535,0.98242
-28.53,0.99301
-28.525,0.9702
-28.52,0.98433
-28.515,0.98599
-28.51,0.99718
-28.505,1.0033
-28.5,1.0053
-28.495,1.0026
-28.49,1.0059
-28.485,1.0083
-28.48,0.98995
-28.475,0.99305
-28.47,0.98599
-28.465,0.97753
-28.46,0.99834
-28.455,1.0123
-28.45,0.99847
-28.445,0.99022
-28.44,0.98814
-28.435,0.97416
-28.43,0.99491
-28.425,0.98354
-28.42,0.98406
-28.415,0.97177
-28.41,0.98528
-28.405,0.98717
-28.4,0.99311
-28.395,0.97667
-28.39,0.98077
-28.385,0.99802
-28.38,0.96825
-28.375,0.98213
-28.37,0.97982
-28.365,0.99746
-28.36,0.99529
-28.355,0.99317
-28.35,0.99823
-28.345,0.99944
-28.34,0.97234
-28.335,0.99246
-28.33,0.98898
-28.325,0.99887
-28.32,0.99045
-28.315,0.98412
-28.31,0.9959
-28.305,0.99585
-28.3,0.99404
-28.295,0.98869
-28.29,0.99553
-28.285,0.99769
-28.28,0.98249
-28.275,0.98956
-28.27,1.0083
-28.265,1.0131
-28.26,1.0085
-28.255,1.0017
-28.25,0.98324
-28.245,0.97132
-28.24,0.97481
-28.235,0.96466
-28.23,0.97367
-28.225,0.9836
-28.22,0.98368
-28.215,0.98695
-28.21,0.98219
-28.205,0.97776
-28.2,0.98807
-28.195,0.98767
-28.19,0.98759
-28.185,0.99985
-28.18,0.98682
-28.175,1.0096
-28.17,0.98667
-28.165,0.98906
-28.16,0.99967
-28.155,0.99042
-28.15,0.99172
-28.145,0.98544
-28.14,0.98553
-28.135,0.99324
-28.13,0.98418
-28.125,0.99382
-28.12,0.99761
-28.115,1.005
-28.11,0.99868
-28.105,0.9969
-28.1,0.97269
-28.095,0.98077
-28.09,0.96594
-28.085,0.99303
-28.08,0.96226
-28.075,1.0095
-28.07,1.0273
-28.065,1.0395
-28.06,1.0197
-28.055,0.95367
-28.05,0.94215
-28.045,0.96826
-28.04,1.0195
-28.035,1.0207
-28.03,0.9576
-28.025,0.97181
-28.02,0.98667
-28.015,1.0231
-28.01,0.98166
-28.005,0.94884
-28,0.95944
-27.995,0.99298
-27.99,0.97826
-27.985,1.0116
-27.98,0.99017
-27.975,0.98386
-27.97,1.0048
-27.965,1.0122
-27.96,0.98186
-27.955,0.97654
-27.95,0.98028
-27.945,0.98983
-27.94,0.98091
-27.935,0.99474
-27.93,0.99199
-27.925,0.99851
-27.92,0.98815
-27.915,1.0095
-27.91,0.98735
-27.905,0.96831
-27.9,0.99853
-27.895,0.99399
-27.89,0.99941
-27.885,1.007
-27.88,0.98549
-27.875,1.0056
-27.87,1.0049
-27.865,0.99855
-27.86,0.97249
-27.855,0.96576
-27.85,0.98335
-27.845,0.96909
-27.84,0.97173
-27.835,0.98882
-27.83,0.99091
-27.825,0.97972
-27.82,0.96831
-27.815,0.97443
-27.81,1.0128
-27.805,1.0356
-27.8,1.02
-27.795,0.96652
-27.79,0.95734
-27.785,0.97839
-27.78,1.0184
-27.775,1.007
-27.77,0.98669
-27.765,0.9929
-27.76,0.98594
-27.755,0.97471
-27.75,0.9684
-27.745,0.9736
-27.74,0.99363
-27.735,0.99196
-27.73,0.99803
-27.726,0.99913
-27.721,0.9941
-27.716,0.97987
-27.711,0.97614
-27.706,0.98225
-27.701,0.9978
-27.696,1.0119
-27.691,1.0057
-27.686,0.97433
-27.681,1.0101
-27.676,1.0173
-27.671,0.99499
-27.666,0.98273
-27.661,0.97914
-27.656,0.97727
-27.651,0.98022
-27.646,0.99471
-27.641,0.99511
-27.636,1.0095
-27.631,1.0005
-27.626,0.98472
-27.621,0.98337
-27.616,0.98815
-27.611,0.98817
-27.606,0.98322
-27.601,0.99771
-27.596,1.0036
-27.591,0.99964
-27.586,1.0159
-27.581,0.98656
-27.576,0.94949
-27.571,0.94414
-27.566,0.9823
-27.561,1.0062
-27.556,1.0304
-27.551,1.0193
-27.546,1.0178
-27.541,0.99065
-27.536,0.98515
-27.531,0.98482
-27.526,0.97539
-27.521,0.96271
-27.516,0.97802
-27.511,0.96217
-27.506,0.98833
-27.501,0.99897
-27.496,0.99461
-27.491,1.004
-27.486,0.99892
-27.481,0.99898
-27.476,0.99221
-27.471,0.97356
-27.466,0.99166
-27.461,0.98739
-27.456,0.99721
-27.451,0.99832
-27.446,0.99811
-27.441,0.99451
-27.436,1.0095
-27.431,1.0147
-27.426,1.0194
-27.421,0.915
-27.416,0.94728
-27.411,0.99286
-27.406,1.0407
-27.401,1.0176
-27.396,1.0442
-27.391,0.97108
-27.386,0.97807
-27.381,0.96493
-27.376,0.96243
-27.371,0.96746
-27.366,0.98327
-27.361,1.0073
-27.356,0.99877
-27.351,1.014
-27.346,1.0221
-27.341,1.0084
-27.336,0.98479
-27.331,0.97599
-27.326,0.99104
-27.321,0.97613
-27.316,0.98445
-27.311,0.98297
-27.306,0.99396
-27.301,1.0003
-27.296,0.99965
-27.291,1.0134
-27.286,0.98565
-27.281,0.98581
-27.276,0.99219
-27.271,1.008
-27.266,1.0019
-27.261,0.99449
-27.256,0.99708
-27.251,0.98078
-27.246,1.0011
-27.241,0.95423
-27.236,1.0024
-27.231,1.002
-27.226,1.0013
-27.221,0.9815
-27.216,0.98514
-27.211,0.9986
-27.206,1.0065
-27.201,1.0111
-27.196,0.97922
-27.191,1.0538
-27.186,0.99201
-27.181,1.0009
-27.176,0.93228
-27.171,0.98866
-27.166,1.0068
-27.161,0.94629
-27.156,1.0646
-27.151,0.9995
-27.146,0.97193
-27.141,0.99387
-27.136,0.98673
-27.131,0.98496
-27.126,0.98099
-27.121,0.9805
-27.116,0.98882
-27.111,1.0007
-27.106,0.98185
-27.101,0.98309
-27.096,0.98624
-27.091,1.0037
-27.086,0.99575
-27.081,0.98789
-27.076,0.98525
-27.071,0.99597
-27.066,0.99616
-27.061,0.99596
-27.056,0.96868
-27.051,0.99167
-27.046,1.0029
-27.041,1.0051
-27.036,1.0087
-27.031,0.97652
-27.026,0.93712
-27.021,0.95814
-27.016,0.97805
-27.011,0.99859
-27.006,0.97379
-27.001,1.0064
-26.996,1.0142
-26.991,1.0124
-26.986,0.98486
-26.981,0.96727
-26.976,0.99456
-26.971,0.99106
-26.966,0.98523
-26.961,0.99861
-26.956,0.9945
-26.951,1.005
-26.946,0.99935
-26.941,0.98478
-26.936,1.0017
-26.931,0.98072
-26.926,0.98491
-26.921,0.98566
-26.916,0.98008
-26.911,0.97173
-26.906,0.99375
-26.901,0.99728
-26.896,0.97763
-26.891,0.99091
-26.886,0.99845
-26.881,0.99779
-26.876,0.98854
-26.871,0.9904
-26.866,1.0016
-26.861,0.99702
-26.856,0.99409
-26.851,0.98829
-26.846,0.98921
-26.841,0.99755
-26.836,0.98036
-26.831,0.98772
-26.826,0.98966
-26.821,0.98563
-26.816,1.0078
-26.811,0.99865
-26.806,1.0032
-26.801,0.99138
-26.796,0.98528
-26.791,0.98775
-26.786,0.97989
-26.781,0.99277
-26.776,0.99663
-26.771,0.98184
-26.766,0.98154
-26.761,0.98994
-26.756,0.99628
-26.751,0.99342
-26.746,0.98601
-26.741,0.98753
-26.736,1.0024
-26.731,0.99223
-26.726,0.99126
-26.721,0.98898
-26.716,0.9964
-26.711,1.0005
-26.706,0.98048
-26.701,0.97019
-26.696,0.96255
-26.691,0.97046
-26.686,0.98684
-26.681,0.98668
-26.676,0.98919
-26.671,1.0062
-26.666,0.9941
-26.661,0.97671
-26.656,0.99182
-26.651,0.98673
-26.646,0.98247
-26.641,0.99557
-26.636,0.98587
-26.631,0.92869
-26.626,0.96162
-26.621,0.93046
-26.616,1.0444
-26.611,1.0283
-26.606,1.0331
-26.601,0.98637
-26.596,1.0191
-26.591,0.96927
-26.586,0.98661
-26.581,0.99164
-26.576,1.0889
-26.571,1.0101
-26.566,1.0297
-26.561,0.98976
-26.556,0.98485
-26.551,0.98465
-26.546,0.9935
-26.541,0.96579
-26.536,0.9598
-26.531,0.97216
-26.526,0.98298
-26.521,0.98539
-26.516,0.99952
-26.511,1.0011
-26.506,0.976
-26.501,0.97797
-26.496,0.98205
-26.491,0.9821
-26.486,0.98878
-26.481,0.98598
-26.476,0.98876
-26.471,0.98211
-26.466,0.98742
-26.461,0.99796
-26.456,0.99805
-26.451,0.98596
-26.446,0.98548
-26.441,0.98693
-26.436,1.0012
-26.431,0.99823
-26.426,0.98078
-26.421,0.97555
-26.416,1.0028
-26.411,0.99062
-26.406,0.97925
-26.401,0.99136
-26.396,0.99909
-26.391,1.0041
-26.386,1.0006
-26.381,0.98925
-26.376,0.98904
-26.371,0.99076
-26.366,0.99694
-26.361,0.99156
-26.356,0.99922
-26.351,0.99224
-26.346,0.98725
-26.341,0.98607
-26.336,0.9888
-26.331,0.98329
-26.326,0.9864
-26.321,0.98074
-26.316,0.97447
-26.311,0.98156
-26.306,0.99135
-26.301,0.99779
-26.296,0.97731
-26.291,0.98648
-26.286,0.98807
-26.281,1.0101
-26.276,1.0113
-26.271,0.97974
-26.266,1.0007
-26.261,0.99552
-26.256,0.99357
-26.251,0.99081
-26.246,0.97866
-26.241,0.99329
-26.236,0.98991
-26.231,0.98945
-26.226,0.99095
-26.221,0.99027
-26.216,0.98127
-26.211,0.97949
-26.206,0.98848
-26.201,0.98927
-26.196,0.99337
-26.191,1.0011
-26.186,0.99482
-26.181,0.99065
-26.176,0.99893
-26.171,0.99129
-26.166,0.98788
-26.161,0.98825
-26.156,0.98297
-26.151,0.98415
-26.146,0.98259
-26.141,0.99119
-26.136,0.98665
-26.131,1.0032
-26.126,1.0105
-26.121,1.0044
-26.116,0.91868
-26.111,0.94894
-26.106,0.97876
-26.101,1.0492
-26.096,1.0372
-26.091,1.0175
-26.086,0.98778
-26.081,0.9967
-26.076,0.97703
-26.071,0.96663
-26.066,0.96705
-26.061,0.97393
-26.056,1.0115
-26.051,1.0162
-26.046,1.0115
-26.041,0.99846
-26.036,0.98895
-26.031,0.98654
-26.026,0.9816
-26.021,0.97096
-26.016,0.97352
-26.011,0.99637
-26.006,0.99991
-26.001,0.98729
-25.996,1.0024
-25.991,0.99562
-25.986,0.98823
-25.981,0.98893
-25.976,0.97691
-25.971,0.98441
-25.966,1.0044
