35.497,1.0391
35.501,1.0441
35.506,1.0358
35.51,1.0431
35.515,1.0404
35.519,1.0369
35.523,1.039
35.528,1.023
35.532,1.0466
35.537,1.0348
35.542,1.0259
35.546,1.028
35.551,1.0477
35.555,1.031
35.559,1.0296
35.564,1.0424
35.568,1.0214
35.573,1.0437
35.577,1.0272
35.582,1.0317
35.587,1.0419
35.591,1.031
35.596,1.0442
35.599,1.036
35.604,1.0188
35.609,1.0269
35.613,1.0228
35.618,1.0186
35.623,1.0377
35.627,1.0175
35.632,1.0293
35.636,1.0413
35.64,1.0207
35.645,1.0265
35.649,1.0189
35.654,1.0354
35.658,1.0307
35.663,1.0207
35.668,1.0232
35.672,1.0227
35.677,1.0334
35.681,1.0284
35.685,1.0208
35.69,1.016
35.694,1.0172
35.699,1.0212
35.703,1.0259
35.708,1.0241
35.713,1.0204
35.717,1.0295
35.722,1.0265
35.725,1.0194
35.73,1.0241
35.735,1.0294
35.739,1.0212
35.744,1.0158
35.749,1.0214
35.753,1.0068
35.758,1.0248
35.762,1.0265
35.766,1.0241
35.771,1.0288
35.775,1.0278
35.78,1.0193
35.784,1.0225
35.789,1.0296
35.794,1.0272
35.798,1.0262
35.803,1.01
35.806,1.0177
35.811,1.0171
35.816,1.0164
35.82,1.0331
35.825,1.0181
35.83,1.0134
35.834,1.0173
35.839,1.0283
35.843,1.0254
35.848,1.0191
35.852,1.0249
35.856,1.0133
35.861,1.0264
35.865,1.023
35.87,1.0213
35.875,1.0257
35.879,1.0328
35.884,1.0259
35.889,1.0231
35.892,1.027
35.897,1.0342
35.901,1.0314
35.906,1.0191
35.911,1.0147
35.915,1.0236
35.92,1.0174
35.924,1.0362
35.929,1.0204
35.933,1.0296
35.937,1.0303
35.942,1.0277
35.946,1.023
35.951,1.0206
35.956,1.0293
35.96,1.0252
35.965,1.0432
35.969,1.0322
35.973,1.0308
35.978,1.0166
35.982,1.0322
35.987,1.0413
35.992,1.0225
35.996,1.0173
36.001,1.027
36.005,1.0225
36.01,1.0316
36.015,1.0328
36.018,1.0233
36.023,1.0228
36.027,1.0306
36.032,1.022
36.037,1.0104
36.041,1.0124
36.046,1.0114
36.05,1.0153
36.055,1.0222
36.059,1.0177
36.063,1.0293
36.068,1.0184
36.072,1.0187
36.077,1.0174
36.082,1.0115
36.086,1.0205
36.091,1.029
36.096,1.0183
36.099,1.0114
36.104,1.0212
36.108,1.0064
36.113,1.0032
36.118,1.0177
36.122,1.0174
36.127,1.0235
36.131,0.99951
36.136,1.0072
36.14,1.0081
36.144,1.0053
36.149,1.0084
36.153,1.0014
36.158,1.006
36.163,1.002
36.167,1.0076
36.172,1.0134
36.176,0.99699
36.181,1.0052
36.185,1.0056
36.189,1.0166
36.194,0.99772
36.199,1.005
36.203,1.0173
36.208,0.99306
36.212,1.0042
36.217,0.9868
36.222,1.0017
36.225,0.9942
36.23,0.999
36.234,0.99272
36.239,0.99025
36.244,0.99286
36.248,0.98889
36.253,0.99926
36.257,0.98021
36.262,0.98598
36.266,0.98447
36.27,0.99004
36.275,0.97995
36.28,0.99107
36.284,0.98068
36.289,0.99829
36.293,0.98541
36.298,0.99123
36.303,0.99457
36.306,0.98533
36.311,0.97777
36.315,0.98265
36.32,0.98802
36.325,0.98003
36.329,0.98406
36.334,0.9835
36.338,0.98283
36.343,0.97937
36.348,0.99124
36.351,0.98434
36.356,0.97469
36.36,0.97427
36.365,0.9874
36.37,0.97883
36.374,0.97555
36.379,0.97184
36.383,0.98348
36.388,0.98077
36.392,0.9773
36.396,0.9768
36.401,0.98234
36.406,0.98386
36.41,0.98174
36.415,0.9689
36.419,0.98226
36.424,0.98287
36.429,0.97867
36.432,0.97405
36.437,0.97857
36.441,0.96974
36.446,0.97647
36.451,0.97652
36.455,0.98477
36.46,0.97989
36.464,0.97644
36.469,0.96991
36.473,0.98126
36.477,0.97742
36.482,0.97211
36.486,0.96848
36.491,0.97052
36.496,0.97248
36.5,0.97262
36.505,0.96745
36.509,0.96562
36.514,0.97207
36.518,0.97502
36.522,0.96954
36.527,0.95944
36.532,0.9591
36.536,0.96864
36.541,0.97558
36.545,0.97498
36.55,0.98064
36.554,0.97217
36.558,0.96956
36.563,0.97737
36.567,0.96454
36.572,0.97636
36.576,0.96732
36.581,0.97367
36.586,0.97037
36.59,0.96413
36.595,0.97224
36.598,0.9612
36.603,0.97014
36.608,0.96416
36.612,0.97372
36.617,0.9669
36.621,0.9725
36.626,0.97272
36.631,0.95677
36.635,0.96253
36.64,0.97217
36.643,0.95106
36.648,0.96534
36.653,0.95449
36.657,0.96434
36.662,0.96158
36.666,0.96733
36.671,0.96538
36.676,0.9573
36.68,0.96902
36.684,0.95538
36.688,0.96864
36.693,0.94928
36.698,0.95762
36.702,0.95792
36.707,0.96592
36.711,0.96304
36.716,0.95961
36.721,0.9569
36.724,0.96438
36.729,0.96193
36.733,0.96662
36.738,0.96562
36.743,0.96452
36.747,0.96489
36.752,0.95932
36.756,0.96894
36.761,0.96395
36.765,0.96019
36.769,0.96072
36.774,0.96338
36.778,0.95071
36.783,0.96135
36.788,0.97462
36.792,0.95296
36.797,0.961
36.801,0.96505
36.806,0.9646
36.81,0.9612
36.814,0.96482
36.819,0.969
36.823,0.95964
36.828,0.9691
36.833,0.96188
36.837,0.95993
36.842,0.95585
36.846,0.96085
36.85,0.976
36.854,0.95877
36.859,0.96438
36.864,0.96651
36.868,0.9795
36.873,0.96975
36.877,0.96733
36.882,0.97042
36.887,0.9578
36.89,0.95954
36.895,0.96617
36.899,0.9691
36.904,0.96242
36.909,0.96882
36.913,0.96134
36.918,0.96721
36.922,0.95561
36.927,0.96334
36.931,0.97709
36.935,0.97132
36.94,0.96263
36.944,0.9546
36.949,0.95503
36.954,0.96395
36.958,0.96482
36.963,0.97482
36.967,0.96059
36.972,0.96659
36.976,0.96507
36.98,0.96779
36.985,0.96114
36.989,0.97075
36.994,0.95868
36.999,0.9739
37.003,0.95325
37.008,0.97058
37.012,0.95539
37.016,0.96575
37.021,0.96756
37.025,0.96448
37.03,0.95932
37.034,0.96879
37.039,0.96273
37.044,0.94748
37.048,0.9632
37.053,0.97587
37.056,0.97642
37.061,0.97539
37.066,0.96154
37.07,0.97686
37.075,0.96776
37.079,0.95665
37.084,0.96743
37.089,0.97441
37.093,0.95722
37.098,0.96279
37.102,0.97199
37.106,0.95584
37.111,0.97919
37.115,0.96923
37.12,0.9738
37.125,0.96111
37.129,0.96967
37.134,0.98369
37.138,0.9702
37.142,0.97568
37.147,0.97554
37.151,0.98139
37.156,0.97326
37.16,0.97685
37.165,0.98149
37.17,0.97784
37.174,0.99767
37.179,0.98947
37.182,0.98532
37.187,0.98158
37.192,0.98304
37.196,0.99473
37.201,0.98953
37.205,0.98084
37.21,0.98245
37.215,0.97967
37.219,0.99975
37.223,0.99261
37.227,0.98534
37.232,0.98548
37.237,1.001
37.241,1.0029
37.246,0.99574
37.25,1.014
37.255,0.99789
37.26,0.99481
37.264,0.99045
37.268,1.0028
37.272,0.98724
37.277,1.0103
37.282,1.0159
37.286,1.0051
37.291,1.0067
37.295,1.0175
37.3,1.0145
37.305,1.0111
37.308,1.0148
37.313,1.0179
37.317,1.0057
37.322,1.023
37.327,1.0204
37.331,1.015
37.336,1.0252
37.34,1.0314
37.345,1.0071
37.349,1.0231
37.353,1.0365
37.358,1.0238
37.363,1.0254
37.367,1.0308
37.372,1.0273
37.376,1.0331
37.381,1.0302
37.386,1.0209
37.39,1.0298
37.394,1.0313
37.398,1.0317
37.403,1.0315
37.408,1.0366
37.412,1.0509
37.417,1.042
37.421,1.0301
37.426,1.0444
37.431,1.0518
37.434,1.0401
37.439,1.0402
37.443,1.0371
37.448,1.046
37.453,1.0375
37.457,1.0473
37.462,1.0317
37.466,1.0508
37.471,1.0434
37.475,1.0542
37.479,1.0507
37.484,1.0544
37.488,1.0471
37.493,1.0417
37.498,1.0483
37.502,1.0446
37.507,1.0433
37.511,1.0502
37.515,1.0583
37.52,1.0609
37.524,1.055
37.529,1.0591
37.533,1.0559
37.538,1.0625
37.543,1.0644
37.547,1.0588
37.552,1.0527
37.556,1.0689
37.56,1.0632
37.565,1.0555
37.569,1.0593
37.574,1.0557
37.578,1.065
37.583,1.071
37.588,1.0526
37.592,1.0617
37.597,1.0441
37.6,1.0552
37.605,1.0606
37.61,1.0625
37.614,1.0583
37.619,1.0648
37.624,1.0757
37.628,1.0683
37.633,1.0498
37.637,1.0635
37.641,1.0737
37.646,1.0715
37.65,1.0622
37.655,1.0756
37.659,1.0694
37.664,1.0673
37.669,1.0717
37.673,1.0676
37.678,1.0605
37.681,1.0599
37.686,1.0684
37.691,1.084
37.695,1.0906
37.7,1.0624
37.704,1.0733
37.709,1.081
37.714,1.0778
37.718,1.0659
37.723,1.0703
37.726,1.0602
37.731,1.0803
37.736,1.0677
37.74,1.0706
37.745,1.075
37.749,1.079
37.754,1.0676
37.759,1.0657
37.763,1.0707
37.767,1.0663
37.771,1.0623
37.776,1.078
37.781,1.0663
37.785,1.0658
37.79,1.0623
37.794,1.0637
37.799,1.068
37.804,1.0656
37.807,1.0722
37.812,1.0629
37.816,1.0808
37.821,1.0698
37.826,1.074
37.83,1.067
37.835,1.0634
37.84,1.0774
37.844,1.0706
37.848,1.07
37.852,1.0732
37.857,1.061
37.862,1.0704
37.866,1.0755
37.871,1.0685
37.875,1.0842
37.88,1.0759
37.885,1.0797
37.889,1.065
37.893,1.0783
37.898,1.068
37.902,1.0671
37.907,1.0725
37.911,1.0786
37.916,1.0731
37.921,1.085
37.925,1.0743
37.93,1.076
37.933,1.0773
37.938,1.07
37.943,1.0793
37.947,1.0798
37.952,1.0699
37.957,1.0827
37.961,1.0777
37.966,1.0768
37.97,1.073
37.974,1.0735
37.979,1.0746
37.983,1.0863
37.988,1.0729
37.992,1.0935
37.997,1.0782
38.002,1.082
38.006,1.0748
38.011,1.0938
38.015,1.0855
38.019,1.08
38.024,1.0877
38.028,1.0767
38.033,1.0922
38.038,1.0777
38.042,1.0941
38.047,1.0936
38.051,1.0901
38.056,1.1043
38.06,1.0875
38.064,1.093
38.069,1.0949
38.074,1.0912
38.078,1.0969
38.083,1.0878
38.087,1.077
38.092,1.0896
38.097,1.0913
38.1,1.0791
38.105,1.0998
38.109,1.0898
38.114,1.0888
38.119,1.0787
38.123,1.093
38.128,1.088
38.132,1.0827
38.137,1.0808
38.141,1.0751
38.145,1.0884
38.15,1.0879
38.155,1.0859
38.159,1.0734
38.164,1.0843
38.168,1.0838
38.173,1.0704
38.178,1.0834
38.181,1.0668
38.186,1.0731
38.19,1.0636
38.195,1.0819
38.2,1.0665
38.204,1.0761
38.209,1.0729
38.214,1.0722
38.218,1.072
38.223,1.0756
38.226,1.0564
38.231,1.0598
38.236,1.0598
38.24,1.0602
38.245,1.0696
38.249,1.0595
38.254,1.0526
38.259,1.0588
38.263,1.0531
38.267,1.0546
38.271,1.0439
38.276,1.0385
38.281,1.0507
38.285,1.032
38.29,1.0472
38.295,1.0379
38.299,1.0574
38.304,1.0329
38.307,1.039
38.312,1.0344
38.317,1.0288
38.321,1.0305
38.326,1.0287
38.33,1.025
38.335,1.0317
38.34,1.0117
38.344,1.0167
38.348,1.0275
38.352,1.0143
38.357,1.0145
38.362,1.0358
38.366,1.0266
38.371,1.017
38.376,1.0105
38.38,1.0163
38.385,1.0205
38.389,1.0104
38.393,1.004
38.398,0.99915
38.402,0.99955
38.407,1.0134
38.411,1.0038
38.416,1.0091
38.421,0.98755
38.425,0.99797
38.43,0.97822
38.434,0.99736
38.438,0.99386
38.443,0.99213
38.447,0.9739
38.452,0.97881
38.457,0.98401
38.461,0.97927
38.466,0.98321
38.47,0.97995
38.474,0.98802
38.479,0.98445
38.483,0.97996
38.488,0.98013
38.492,0.96702
38.497,0.96568
38.502,0.97696
38.506,0.97157
38.511,0.97445
38.515,0.95479
38.519,0.97422
38.524,0.97388
38.528,0.97331
38.533,0.96484
38.538,0.95998
38.542,0.96428
38.547,0.96195
38.551,0.9446
38.556,0.95811
38.56,0.9544
38.564,0.95577
38.569,0.95593
38.574,0.93377
38.578,0.93799
38.583,0.94715
38.588,0.95066
38.592,0.93991
38.597,0.93212
38.6,0.93296
38.605,0.94107
38.61,0.9448
38.614,0.93033
38.619,0.93577
38.623,0.92789
38.628,0.93592
38.633,0.95657
38.637,0.92686
38.641,0.93174
38.646,0.94167
38.65,0.91381
38.655,0.93549
38.659,0.92123
38.664,0.91854
38.669,0.92999
38.673,0.92827
38.678,0.92332
38.682,0.92701
38.686,0.92375
38.691,0.92409
38.695,0.91803
38.7,0.9324
38.705,0.91683
38.709,0.9266
38.714,0.92661
38.719,0.91104
38.723,0.92715
38.727,0.91285
38.731,0.92037
38.736,0.90868
38.741,0.91752
38.745,0.91892
38.75,0.92266
38.755,0.92326
38.759,0.90388
38.764,0.93182
38.767,0.91423
38.772,0.92329
38.777,0.91717
38.781,0.90779
38.786,0.9166
38.79,0.91506
38.795,0.90695
38.8,0.9095
38.804,0.90713
38.808,0.9107
38.813,0.90602
38.817,0.90712
38.822,0.92497
38.826,0.91061
38.831,0.91167
38.836,0.92262
38.84,0.90124
38.845,0.90783
38.849,0.91989
38.853,0.90047
38.858,0.90692
38.863,0.90876
38.867,0.90723
38.872,0.90783
38.876,0.90776
38.881,0.88922
38.886,0.90568
38.89,0.90909
38.894,0.91117
38.898,0.91116
38.903,0.90636
38.908,0.88676
38.912,0.90059
38.917,0.90528
38.921,0.8986
38.926,0.90532
38.931,0.90118
38.934,0.89751
38.939,0.90062
38.944,0.88858
38.948,0.90297
38.953,0.88706
38.957,0.89812
38.962,0.91014
38.967,0.89678
38.971,0.89909
38.975,0.89969
38.98,0.88842
38.984,0.89012
38.989,0.90244
38.993,0.90707
38.998,0.89919
39.003,0.88286
39.007,0.87507
39.012,0.89223
39.016,0.89622
39.02,0.90655
39.025,0.88188
39.029,0.89876
39.034,0.90029
39.039,0.89612
39.043,0.90509
39.048,0.89575
39.052,0.88373
39.056,0.9043
39.061,0.8895
39.065,0.89792
39.07,0.88361
39.075,0.895
39.079,0.89759
39.084,0.89335
39.088,0.89258
39.093,0.89612
39.098,0.89275
39.101,0.89848
39.106,0.89306
39.111,0.89495
39.115,0.9015
39.12,0.90862
39.124,0.91483
39.129,0.89554
39.134,0.91567
39.138,0.89455
39.142,0.91004
39.147,0.8956
39.151,0.89475
39.156,0.90479
39.16,0.89943
39.165,0.91214
39.17,0.91356
39.174,0.90678
39.179,0.89223
39.182,0.91015
39.187,0.91508
39.192,0.89814
39.196,0.90583
39.201,0.91792
39.206,0.90797
39.21,0.91207
39.215,0.91295
39.219,0.91414
39.223,0.91859
39.228,0.92383
39.232,0.92656
39.237,0.91197
39.242,0.9193
39.246,0.9241
39.251,0.93397
39.255,0.92302
39.26,0.92118
39.265,0.91081
39.268,0.91839
39.273,0.93139
39.278,0.92595
39.282,0.91877
39.287,0.91978
39.291,0.92199
39.296,0.92573
39.301,0.92335
39.305,0.92859
39.309,0.93206
39.314,0.94248
39.318,0.93619
39.323,0.9243
39.327,0.94498
39.332,0.9484
39.337,0.93964
39.341,0.95333
39.346,0.95415
39.349,0.95718
39.354,0.95467
39.359,0.94817
39.363,0.95556
39.368,0.94788
39.373,0.95565
39.377,0.9399
39.382,0.94957
39.386,0.95765
39.39,0.96204
39.395,0.96005
39.399,0.95272
39.404,0.96931
39.409,0.96497
39.413,0.9747
39.418,0.97575
39.422,0.98532
39.427,0.98029
39.431,0.98986
39.435,0.97407
39.44,0.98156
39.445,0.97972
39.449,0.99044
39.454,0.98526
39.458,0.98943
39.463,1.0036
39.468,0.99653
39.472,0.9999
39.476,1.0085
39.481,1.0058
39.485,0.99875
39.49,1.0004
39.494,1.0182
39.499,1.0222
39.504,1.0142
39.508,1.007
39.513,1.0231
39.516,1.0213
39.521,1.0299
39.526,1.0278
39.53,1.0369
39.535,1.0125
39.54,1.0327
39.544,1.0372
39.549,1.0296
39.553,1.0393
39.557,1.0595
39.562,1.0394
39.566,1.0456
39.571,1.0409
39.576,1.055
39.58,1.051
39.585,1.0438
39.589,1.0559
39.594,1.0539
39.598,1.0582
39.602,1.0719
39.607,1.0496
39.611,1.0613
39.616,1.0591
39.621,1.0643
39.625,1.0742
39.63,1.0699
39.635,1.0727
39.639,1.0821
39.643,1.0857
39.647,1.0735
39.652,1.0646
39.657,1.0796
39.661,1.0772
39.666,1.0842
39.67,1.0919
39.675,1.09
39.68,1.0787
39.683,1.0925
39.688,1.0962
39.693,1.0804
39.697,1.1028
39.702,1.0881
39.706,1.0775
39.711,1.0918
39.716,1.0977
39.72,1.1083
39.724,1.1061
39.728,1.0982
39.733,1.0959
39.738,1.1019
39.742,1.1019
39.747,1.1034
39.752,1.106
39.756,1.0961
39.761,1.0973
39.765,1.102
39.769,1.109
39.774,1.1013
39.778,1.0932
39.783,1.1114
39.787,1.1067
39.792,1.1129
39.797,1.1014
39.801,1.1067
39.806,1.1165
39.81,1.1225
39.814,1.1164
39.819,1.121
39.823,1.1176
39.828,1.1187
39.833,1.1129
39.837,1.11
39.842,1.1218
39.846,1.1211
39.85,1.1227
39.855,1.1166
39.859,1.1362
39.864,1.1247
39.869,1.1331
39.873,1.1215
39.878,1.1286
39.882,1.1269
39.887,1.146
39.891,1.1284
39.895,1.1355
39.9,1.1258
39.904,1.1277
39.909,1.1324
39.914,1.1369
39.918,1.1314
39.923,1.1296
39.928,1.1282
39.931,1.1437
39.936,1.152
39.94,1.1346
39.945,1.1336
39.95,1.1568
39.954,1.1439
39.959,1.1437
39.964,1.1379
39.968,1.138
39.973,1.14
39.976,1.1488
39.981,1.1403
39.986,1.1373
39.99,1.1488
39.995,1.1428
39.999,1.1515
40.004,1.146
40.009,1.1594
40.013,1.1505
40.017,1.1523
40.022,1.1444
40.026,1.1542
40.031,1.1554
40.035,1.1479
40.04,1.1368
40.045,1.1615
40.049,1.1548
40.054,1.1473
40.058,1.1485
40.062,1.1467
40.067,1.1438
40.071,1.1478
40.076,1.1564
40.081,1.1516
40.085,1.1517
40.09,1.1531
40.094,1.1437
40.098,1.1421
40.103,1.1434
40.107,1.1399
40.112,1.1396
40.117,1.1546
40.121,1.14
40.126,1.1411
40.13,1.1381
40.135,1.1302
40.14,1.1308
40.143,1.1439
40.148,1.1429
40.152,1.1345
40.157,1.1302
40.162,1.1272
40.166,1.1262
40.171,1.1326
40.176,1.1245
40.18,1.1321
40.184,1.1192
40.188,1.1373
40.193,1.1356
40.198,1.1408
40.202,1.1257
40.207,1.1325
40.212,1.128
40.216,1.1248
40.221,1.1194
40.224,1.1227
40.229,1.1277
40.234,1.1276
40.238,1.1252
40.243,1.1235
40.247,1.1309
40.252,1.1339
40.257,1.1149
40.261,1.1246
40.265,1.1205
40.27,1.1146
40.274,1.1277
40.279,1.1313
40.283,1.1299
40.288,1.124
40.293,1.1159
40.297,1.1258
40.302,1.1162
40.306,1.1191
40.31,1.1202
40.315,1.1052
40.319,1.1174
40.324,1.119
40.329,1.1124
40.333,1.1096
40.338,1.1035
40.343,1.113
40.347,1.1064
40.351,1.1029
40.355,1.109
40.36,1.1061
40.365,1.106
40.369,1.1007
40.374,1.102
40.378,1.0951
40.383,1.1133
40.388,1.0981
40.391,1.0927
40.396,1.0858
40.401,1.0826
40.405,1.0929
40.41,1.0999
40.414,1.0937
40.419,1.0881
40.424,1.0893
40.428,1.0936
40.432,1.0774
40.437,1.0671
40.441,1.0591
40.446,1.0825
40.45,1.0825
40.455,1.0633
40.46,1.0646
40.464,1.0668
40.469,1.0721
40.473,1.0725
40.477,1.0671
40.482,1.0595
40.486,1.0454
40.491,1.0532
40.496,1.0505
40.5,1.0531
40.505,1.0369
40.51,1.0484
40.514,1.056
40.518,1.0486
40.522,1.0355
40.527,1.0513
40.532,1.0399
40.536,1.0405
40.541,1.0488
40.546,1.0412
40.55,1.0459
40.555,1.0395
40.558,1.0343
40.563,1.0442
40.568,1.0352
40.572,1.0311
40.577,1.0389
40.582,1.0339
40.586,1.0325
40.591,1.0256
40.595,1.0295
40.599,1.0131
40.604,1.0334
40.608,1.018
40.613,1.0203
40.617,1.0294
40.622,1.0163
40.627,1.0154
40.631,1.0052
40.636,1.0132
40.64,1.0264
40.644,1.0151
40.649,1.009
40.653,1.0093
40.658,0.9959
40.663,1.0006
40.667,1.0002
40.672,1.0087
40.677,1.0074
40.681,0.98692
40.685,0.98716
40.689,0.98836
40.694,0.97943
40.699,0.99177
40.703,0.97866
40.708,0.98166
40.713,0.98524
40.717,0.9787
40.722,0.96912
40.725,0.96755
40.73,0.96748
40.735,0.96403
40.739,0.96791
40.744,0.96508
40.749,0.95972
40.753,0.95541
40.758,0.95462
40.762,0.95474
40.766,0.93958
40.771,0.9522
40.775,0.93399
40.78,0.94915
40.785,0.92868
40.789,0.93044
40.794,0.94054
40.798,0.95106
40.803,0.93856
40.807,0.94103
40.811,0.9233
40.816,0.92354
40.82,0.9207
40.825,0.92518
40.83,0.9001
40.834,0.92099
40.839,0.91453
40.844,0.90872
40.848,0.91
40.852,0.91295
40.856,0.90181
40.861,0.90366
40.866,0.90538
40.87,0.89183
40.875,0.90279
40.88,0.906
40.884,0.88904
40.889,0.89622
40.892,0.88912
40.897,0.89722
40.902,0.88947
40.906,0.88404
40.911,0.88027
40.916,0.88318
40.92,0.87353
40.925,0.85773
40.929,0.87434
40.933,0.86853
40.938,0.8713
40.942,0.86084
40.947,0.86432
40.952,0.87122
40.956,0.86467
40.961,0.87237
40.965,0.85263
40.97,0.85444
40.974,0.86584
40.978,0.84881
40.983,0.84957
40.987,0.85631
40.992,0.85022
40.997,0.85951
41.001,0.84384
41.006,0.86124
41.011,0.84481
41.015,0.84085
41.019,0.83836
41.023,0.85162
41.028,0.8504
41.033,0.83387
41.037,0.84187
41.042,0.84808
41.047,0.83281
41.051,0.84209
41.056,0.83014
41.059,0.84573
41.064,0.83482
41.069,0.84082
41.073,0.84189
41.078,0.83854
41.083,0.82318
41.087,0.84463
41.092,0.83654
41.096,0.83348
41.1,0.8231
41.105,0.82787
41.109,0.83254
41.114,0.83482
41.119,0.82984
41.123,0.83728
41.128,0.8214
41.132,0.82487
41.137,0.82176
41.141,0.82554
41.145,0.81512
41.15,0.82124
41.154,0.81498
41.159,0.83548
41.164,0.81479
41.168,0.82124
41.173,0.81458
41.178,0.83132
41.181,0.81825
41.186,0.82179
41.19,0.8269
41.195,0.81596
41.2,0.81766
41.204,0.82887
41.209,0.81777
41.213,0.82347
41.218,0.82325
41.223,0.80895
41.226,0.82655
41.231,0.81189
41.236,0.81937
41.24,0.8273
41.245,0.81805
41.249,0.82385
41.254,0.82528
41.259,0.82838
41.263,0.82102
41.267,0.82434
41.271,0.82062
41.276,0.8201
41.281,0.82485
41.285,0.83285
41.29,0.83774
41.295,0.83029
41.299,0.82966
41.304,0.82634
41.307,0.83648
41.312,0.83114
41.317,0.83703
41.321,0.83149
41.326,0.83246
41.331,0.8479
41.335,0.84322
41.34,0.85568
41.344,0.8428
41.348,0.85313
41.353,0.86141
41.357,0.86431
41.362,0.85011
41.366,0.85955
41.371,0.84945
41.376,0.85937
41.38,0.86495
41.385,0.8718
41.39,0.86016
41.393,0.86342
41.398,0.86101
41.402,0.87696
41.407,0.86751
41.412,0.87577
41.416,0.86355
41.421,0.8847
41.425,0.8939
41.43,0.89079
41.434,0.88721
41.438,0.8773
41.443,0.88141
41.448,0.8876
41.452,0.88648
41.457,0.88676
41.461,0.89784
41.466,0.89064
41.471,0.90331
41.474,0.88903
41.479,0.89846
41.483,0.90579
41.488,0.90771
41.493,0.90873
41.497,0.91847
41.502,0.90286
41.507,0.91802
41.511,0.92227
41.515,0.91513
41.519,0.92354
41.524,0.9287
41.529,0.9203
41.533,0.92497
41.538,0.92074
41.542,0.92744
41.547,0.92313
41.552,0.92499
41.556,0.92629
41.56,0.93796
41.564,0.94361
41.569,0.93825
41.574,0.94614
41.578,0.95501
41.583,0.95143
41.588,0.94824
41.592,0.94286
41.597,0.95136
41.6,0.94917
41.605,0.95648
41.61,0.95734
41.614,0.97922
41.619,0.96671
41.623,0.97252
41.628,0.96413
41.633,0.97281
41.637,0.97444
41.641,0.98347
41.646,0.97564
41.65,0.98403
41.655,0.98727
41.659,0.97841
41.664,0.99573
41.669,0.99289
41.673,1.0004
41.678,0.99198
41.681,0.99405
41.686,1.0085
41.691,1.0044
41.695,1.0075
41.7,1.0094
41.704,1.009
41.709,1.0201
41.714,1.0148
41.718,1.0274
41.723,1.0229
41.727,1.0193
41.731,1.031
41.736,1.0408
41.74,1.0335
41.745,1.0414
41.75,1.0354
41.754,1.0311
41.759,1.0459
41.763,1.0491
41.767,1.0481
41.772,1.0595
41.776,1.0623
41.781,1.0593
41.786,1.0503
41.79,1.0699
41.795,1.0622
41.799,1.0739
41.804,1.0681
41.808,1.0687
41.812,1.079
41.817,1.0674
41.821,1.0691
41.826,1.079
41.831,1.0913
41.835,1.0834
41.84,1.0867
41.845,1.0832
41.848,1.0844
41.853,1.1019
41.857,1.0835
41.862,1.1044
41.867,1.1129
41.871,1.0928
41.876,1.0928
41.88,1.0997
41.885,1.099
41.89,1.1126
41.893,1.1138
41.898,1.0893
41.903,1.1065
41.907,1.0959
41.912,1.1091
41.916,1.1096
41.921,1.1077
41.926,1.1125
41.93,1.116
41.934,1.1181
41.939,1.1189
41.943,1.1263
41.948,1.1283
41.952,1.1106
41.957,1.1166
41.962,1.1367
41.966,1.1232
41.971,1.1267
41.974,1.1187
41.979,1.1275
41.984,1.1241
41.988,1.1291
41.993,1.1292
41.998,1.1279
42.002,1.1309
42.007,1.1217
42.011,1.1209
42.015,1.1404
42.02,1.1475
42.024,1.1442
42.029,1.1404
42.034,1.1384
42.038,1.1564
42.043,1.141
42.047,1.1341
42.052,1.1463
42.056,1.1508
42.06,1.1406
42.065,1.1306
42.069,1.1321
42.074,1.1483
42.079,1.1415
42.083,1.144
42.088,1.1401
42.093,1.1483
42.097,1.1369
42.101,1.1434
42.105,1.1476
42.11,1.1466
42.115,1.1571
42.119,1.1521
42.124,1.1544
42.128,1.1476
42.133,1.1282
42.138,1.138
42.141,1.1535
42.146,1.1509
42.151,1.139
42.155,1.1524
42.16,1.146
42.164,1.1579
42.169,1.1475
42.174,1.1514
42.178,1.1544
42.182,1.1489
42.187,1.1521
42.191,1.1526
42.196,1.144
42.2,1.1482
42.205,1.1567
42.21,1.143
42.214,1.1624
42.219,1.1583
42.223,1.1539
42.227,1.1532
42.232,1.1407
42.236,1.1564
42.241,1.1436
42.246,1.1616
42.25,1.1584
42.255,1.1488
42.259,1.1547
42.264,1.1485
42.268,1.143
42.272,1.1604
42.277,1.1588
42.282,1.1468
42.286,1.1539
42.291,1.1454
42.295,1.152
42.3,1.1503
42.305,1.1541
42.308,1.1519
42.313,1.1518
42.318,1.1514
42.322,1.1462
42.327,1.1621
42.331,1.1547
42.336,1.1452
42.341,1.1591
42.345,1.1656
42.349,1.1517
42.353,1.1697
42.358,1.1602
42.363,1.1521
42.367,1.1645
42.372,1.1653
42.377,1.1725
42.381,1.1554
42.386,1.1653
42.39,1.1602
42.394,1.1704
42.399,1.1733
42.403,1.1573
42.408,1.1853
42.413,1.1769
42.417,1.1762
42.422,1.1765
42.426,1.1852
42.431,1.1786
42.435,1.1702
42.439,1.1721
42.444,1.1824
42.449,1.1777
42.453,1.1826
42.458,1.1886
42.462,1.1636
42.467,1.1819
42.472,1.1721
42.475,1.1665
42.48,1.1812
42.484,1.1799
42.489,1.1745
42.494,1.1849
42.498,1.1802
42.503,1.1733
42.508,1.182
42.512,1.1707
42.516,1.1685
42.52,1.1837
42.525,1.1537
42.53,1.1662
42.534,1.1762
42.539,1.1696
42.543,1.1762
42.548,1.168
42.553,1.1584
